Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_108_648,VGND,li1,308.8900,304.6400,0.000000
FILLER_108_645,VGND,li1,307.5100,304.6400,0.000000
FILLER_108_643,VGND,li1,306.1300,304.6400,0.000000
FILLER_108_640,VGND,li1,305.2100,304.6400,0.000000
FILLER_108_637,VGND,li1,303.8300,304.6400,0.000000
FILLER_108_634,VGND,li1,302.4500,304.6400,0.000000
FILLER_108_631,VGND,li1,301.0700,304.6400,0.000000
FILLER_108_628,VGND,li1,299.6900,304.6400,0.000000
FILLER_108_625,VGND,li1,298.3100,304.6400,0.000000
FILLER_108_622,VGND,li1,296.9300,304.6400,0.000000
FILLER_108_619,VGND,li1,295.5500,304.6400,0.000000
FILLER_108_616,VGND,li1,294.1700,304.6400,0.000000
FILLER_108_613,VGND,li1,292.7900,304.6400,0.000000
FILLER_108_610,VGND,li1,291.4100,304.6400,0.000000
FILLER_108_607,VGND,li1,290.0300,304.6400,0.000000
FILLER_108_604,VGND,li1,288.6500,304.6400,0.000000
FILLER_108_601,VGND,li1,287.2700,304.6400,0.000000
FILLER_108_598,VGND,li1,285.8900,304.6400,0.000001
FILLER_108_595,VGND,li1,284.5100,304.6400,0.000001
FILLER_108_592,VGND,li1,283.1300,304.6400,0.000001
FILLER_108_589,VGND,li1,281.7500,304.6400,0.000001
FILLER_108_587,VGND,li1,280.3700,304.6400,0.000001
FILLER_108_584,VGND,li1,279.4500,304.6400,0.000001
FILLER_108_581,VGND,li1,278.0700,304.6400,0.000001
FILLER_108_578,VGND,li1,276.6900,304.6400,0.000001
FILLER_108_575,VGND,li1,275.3100,304.6400,0.000001
FILLER_108_572,VGND,li1,273.9300,304.6400,0.000001
FILLER_108_569,VGND,li1,272.5500,304.6400,0.000001
FILLER_108_566,VGND,li1,271.1700,304.6400,0.000001
FILLER_108_563,VGND,li1,269.7900,304.6400,0.000001
FILLER_108_560,VGND,li1,268.4100,304.6400,0.000001
FILLER_108_557,VGND,li1,267.0300,304.6400,0.000001
FILLER_108_554,VGND,li1,265.6500,304.6400,0.000002
FILLER_108_551,VGND,li1,264.2700,304.6400,0.000002
FILLER_108_548,VGND,li1,262.8900,304.6400,0.000002
FILLER_108_545,VGND,li1,261.5100,304.6400,0.000002
FILLER_108_542,VGND,li1,260.1300,304.6400,0.000002
FILLER_108_539,VGND,li1,258.7500,304.6400,0.000002
FILLER_108_536,VGND,li1,257.3700,304.6400,0.000003
FILLER_108_533,VGND,li1,255.9900,304.6400,0.000003
FILLER_108_529,VGND,li1,254.1500,304.6400,0.000003
FILLER_108_526,VGND,li1,252.7700,304.6400,0.000004
FILLER_108_513,VGND,li1,246.5600,304.6400,0.000005
FILLER_108_510,VGND,li1,245.4100,304.6400,0.000006
FILLER_108_507,VGND,li1,244.0300,304.6400,0.000006
FILLER_108_504,VGND,li1,242.6500,304.6400,0.000006
FILLER_108_501,VGND,li1,241.2700,304.6400,0.000007
FILLER_108_492,VGND,li1,236.6700,304.6400,0.000008
FILLER_108_489,VGND,li1,235.7500,304.6400,0.000008
FILLER_108_486,VGND,li1,234.3700,304.6400,0.000009
FILLER_108_483,VGND,li1,232.9900,304.6400,0.000009
FILLER_108_480,VGND,li1,231.6100,304.6400,0.000009
FILLER_108_477,VGND,li1,230.2300,304.6400,0.000009
FILLER_108_473,VGND,li1,228.3900,304.6400,0.000010
FILLER_108_464,VGND,li1,223.7900,304.6400,0.000017
FILLER_108_461,VGND,li1,222.8700,304.6400,0.000017
FILLER_108_427,VGND,li1,207.0000,304.6400,0.000017
FILLER_108_424,VGND,li1,205.8500,304.6400,0.000017
FILLER_108_421,VGND,li1,204.4700,304.6400,0.000014
FILLER_108_417,VGND,li1,202.6300,304.6400,0.000012
FILLER_108_414,VGND,li1,201.2500,304.6400,0.000012
FILLER_108_411,VGND,li1,199.8700,304.6400,0.000009
FILLER_108_408,VGND,li1,198.4900,304.6400,0.000009
FILLER_108_405,VGND,li1,197.1100,304.6400,0.000009
FILLER_108_402,VGND,li1,195.7300,304.6400,0.000009
FILLER_108_399,VGND,li1,194.3500,304.6400,0.000009
FILLER_108_396,VGND,li1,192.9700,304.6400,0.000009
FILLER_108_385,VGND,li1,187.9100,304.6400,0.000008
FILLER_108_382,VGND,li1,186.5300,304.6400,0.000007
FILLER_108_379,VGND,li1,185.1500,304.6400,0.000007
FILLER_108_376,VGND,li1,183.7700,304.6400,0.000007
FILLER_108_373,VGND,li1,182.3900,304.6400,0.000007
FILLER_108_365,VGND,li1,178.7100,304.6400,0.000006
FILLER_108_361,VGND,li1,176.8700,304.6400,0.000006
FILLER_108_353,VGND,li1,173.1900,304.6400,0.000005
FILLER_108_350,VGND,li1,171.8100,304.6400,0.000005
FILLER_108_316,VGND,li1,155.9400,304.6400,0.000006
FILLER_108_307,VGND,li1,151.5700,304.6400,0.000005
FILLER_108_304,VGND,li1,150.6500,304.6400,0.000005
FILLER_108_301,VGND,li1,149.2700,304.6400,0.000005
FILLER_108_298,VGND,li1,147.8900,304.6400,0.000005
FILLER_108_288,VGND,li1,143.0600,304.6400,0.000004
FILLER_108_285,VGND,li1,141.9100,304.6400,0.000004
FILLER_108_261,VGND,li1,130.8700,304.6400,0.000004
FILLER_108_229,VGND,li1,115.9200,304.6400,0.000004
FILLER_108_226,VGND,li1,114.7700,304.6400,0.000004
FILLER_108_223,VGND,li1,113.3900,304.6400,0.000003
FILLER_108_220,VGND,li1,112.0100,304.6400,0.000003
FILLER_108_217,VGND,li1,110.6300,304.6400,0.000003
FILLER_108_214,VGND,li1,109.2500,304.6400,0.000003
FILLER_108_211,VGND,li1,107.8700,304.6400,0.000003
FILLER_108_208,VGND,li1,106.4900,304.6400,0.000003
FILLER_108_205,VGND,li1,105.1100,304.6400,0.000003
FILLER_108_190,VGND,li1,98.2100,304.6400,0.000004
FILLER_108_187,VGND,li1,96.8300,304.6400,0.000004
FILLER_108_165,VGND,li1,86.2500,304.6400,0.000004
FILLER_108_162,VGND,li1,85.3300,304.6400,0.000004
FILLER_108_159,VGND,li1,83.9500,304.6400,0.000004
FILLER_108_147,VGND,li1,78.4300,304.6400,0.000004
FILLER_108_144,VGND,li1,77.0500,304.6400,0.000004
FILLER_108_141,VGND,li1,75.6700,304.6400,0.000004
FILLER_108_138,VGND,li1,74.0600,304.6400,0.000005
FILLER_108_128,VGND,li1,69.4600,304.6400,0.000006
FILLER_108_125,VGND,li1,68.3100,304.6400,0.000007
FILLER_108_122,VGND,li1,66.9300,304.6400,0.000007
FILLER_108_119,VGND,li1,65.5500,304.6400,0.000008
FILLER_108_116,VGND,li1,64.1700,304.6400,0.000008
FILLER_108_113,VGND,li1,62.7900,304.6400,0.000009
FILLER_108_110,VGND,li1,61.4100,304.6400,0.000009
FILLER_108_107,VGND,li1,60.0300,304.6400,0.000010
FILLER_108_104,VGND,li1,58.6500,304.6400,0.000010
FILLER_108_101,VGND,li1,57.2700,304.6400,0.000010
FILLER_108_98,VGND,li1,55.8900,304.6400,0.000011
FILLER_108_95,VGND,li1,54.5100,304.6400,0.000011
FILLER_108_85,VGND,li1,49.6800,304.6400,0.000013
FILLER_108_61,VGND,li1,38.8700,304.6400,0.000019
FILLER_108_50,VGND,li1,33.5800,304.6400,0.000015
FILLER_108_47,VGND,li1,32.4300,304.6400,0.000014
FILLER_108_44,VGND,li1,31.0500,304.6400,0.000014
FILLER_108_41,VGND,li1,29.6700,304.6400,0.000012
FILLER_108_38,VGND,li1,28.2900,304.6400,0.000011
FILLER_108_35,VGND,li1,26.9100,304.6400,0.000011
FILLER_108_32,VGND,li1,25.5300,304.6400,0.000010
FILLER_108_29,VGND,li1,24.1500,304.6400,0.000009
FILLER_108_26,VGND,li1,22.5400,304.6400,0.000008
FILLER_108_23,VGND,li1,21.3900,304.6400,0.000008
FILLER_108_20,VGND,li1,20.0100,304.6400,0.000006
FILLER_108_17,VGND,li1,18.6300,304.6400,0.000005
FILLER_108_14,VGND,li1,17.2500,304.6400,0.000005
FILLER_107_732,VGND,li1,347.5300,304.6400,0.000000
FILLER_107_729,VGND,li1,346.1500,304.6400,0.000000
FILLER_107_727,VGND,li1,344.7700,304.6400,0.000000
FILLER_107_724,VGND,li1,343.8500,304.6400,0.000000
FILLER_107_721,VGND,li1,342.4700,304.6400,0.000000
FILLER_107_718,VGND,li1,341.0900,304.6400,0.000000
FILLER_107_715,VGND,li1,339.7100,304.6400,0.000000
FILLER_107_712,VGND,li1,338.3300,304.6400,0.000000
FILLER_107_709,VGND,li1,336.9500,304.6400,0.000000
FILLER_107_706,VGND,li1,335.5700,304.6400,0.000000
FILLER_107_703,VGND,li1,334.1900,304.6400,0.000000
FILLER_107_700,VGND,li1,332.8100,304.6400,0.000000
FILLER_107_697,VGND,li1,331.4300,304.6400,0.000000
FILLER_107_694,VGND,li1,330.0500,304.6400,0.000000
FILLER_107_691,VGND,li1,328.6700,304.6400,0.000000
FILLER_107_688,VGND,li1,327.2900,304.6400,0.000000
FILLER_107_685,VGND,li1,325.9100,304.6400,0.000000
FILLER_107_682,VGND,li1,324.5300,304.6400,0.000000
FILLER_107_679,VGND,li1,323.1500,304.6400,0.000000
FILLER_107_676,VGND,li1,321.7700,304.6400,0.000000
FILLER_107_673,VGND,li1,320.3900,304.6400,0.000000
FILLER_107_671,VGND,li1,319.0100,304.6400,0.000000
FILLER_107_668,VGND,li1,318.0900,304.6400,0.000000
FILLER_107_665,VGND,li1,316.7100,304.6400,0.000000
FILLER_107_662,VGND,li1,315.3300,304.6400,0.000000
FILLER_107_659,VGND,li1,313.9500,304.6400,0.000000
FILLER_107_656,VGND,li1,312.5700,304.6400,0.000000
FILLER_107_653,VGND,li1,311.1900,304.6400,0.000000
FILLER_107_650,VGND,li1,309.8100,304.6400,0.000000
FILLER_107_647,VGND,li1,308.4300,304.6400,0.000000
FILLER_107_644,VGND,li1,307.0500,304.6400,0.000000
FILLER_107_641,VGND,li1,305.6700,304.6400,0.000000
FILLER_107_638,VGND,li1,304.2900,304.6400,0.000000
FILLER_107_635,VGND,li1,302.9100,304.6400,0.000000
FILLER_107_632,VGND,li1,301.5300,304.6400,0.000000
FILLER_107_629,VGND,li1,300.1500,304.6400,0.000000
FILLER_107_626,VGND,li1,298.7700,304.6400,0.000000
FILLER_107_623,VGND,li1,297.3900,304.6400,0.000000
FILLER_107_620,VGND,li1,296.0100,304.6400,0.000000
FILLER_107_617,VGND,li1,294.6300,304.6400,0.000000
FILLER_107_615,VGND,li1,293.2500,304.6400,0.000000
FILLER_107_612,VGND,li1,292.3300,304.6400,0.000000
FILLER_107_609,VGND,li1,290.9500,304.6400,0.000000
FILLER_107_606,VGND,li1,289.5700,304.6400,0.000000
FILLER_107_603,VGND,li1,288.1900,304.6400,0.000000
FILLER_107_600,VGND,li1,286.8100,304.6400,0.000000
FILLER_107_597,VGND,li1,285.4300,304.6400,0.000001
FILLER_107_594,VGND,li1,284.0500,304.6400,0.000001
FILLER_107_591,VGND,li1,282.6700,304.6400,0.000001
FILLER_107_588,VGND,li1,281.2900,304.6400,0.000001
FILLER_107_585,VGND,li1,279.9100,304.6400,0.000001
FILLER_107_582,VGND,li1,278.5300,304.6400,0.000001
FILLER_107_579,VGND,li1,277.1500,304.6400,0.000001
FILLER_107_576,VGND,li1,275.7700,304.6400,0.000001
FILLER_107_573,VGND,li1,274.3900,304.6400,0.000001
FILLER_107_570,VGND,li1,273.0100,304.6400,0.000001
FILLER_107_567,VGND,li1,271.6300,304.6400,0.000001
FILLER_107_564,VGND,li1,270.2500,304.6400,0.000001
FILLER_107_561,VGND,li1,268.8700,304.6400,0.000001
FILLER_107_559,VGND,li1,267.4900,304.6400,0.000001
FILLER_107_556,VGND,li1,266.5700,304.6400,0.000001
FILLER_107_553,VGND,li1,265.1900,304.6400,0.000002
FILLER_107_550,VGND,li1,263.8100,304.6400,0.000002
FILLER_107_547,VGND,li1,262.4300,304.6400,0.000002
FILLER_107_544,VGND,li1,261.0500,304.6400,0.000002
FILLER_107_541,VGND,li1,259.6700,304.6400,0.000002
FILLER_107_538,VGND,li1,258.2900,304.6400,0.000002
FILLER_107_535,VGND,li1,256.9100,304.6400,0.000003
FILLER_107_532,VGND,li1,255.5300,304.6400,0.000003
FILLER_107_529,VGND,li1,254.1500,304.6400,0.000003
FILLER_107_526,VGND,li1,252.7700,304.6400,0.000004
FILLER_107_523,VGND,li1,251.3900,304.6400,0.000004
FILLER_107_520,VGND,li1,250.0100,304.6400,0.000005
FILLER_107_517,VGND,li1,248.6300,304.6400,0.000005
FILLER_107_514,VGND,li1,247.2500,304.6400,0.000005
FILLER_107_511,VGND,li1,245.8700,304.6400,0.000006
FILLER_107_508,VGND,li1,244.4900,304.6400,0.000006
FILLER_107_503,VGND,li1,241.7300,304.6400,0.000007
FILLER_107_500,VGND,li1,240.8100,304.6400,0.000007
FILLER_107_497,VGND,li1,239.4300,304.6400,0.000008
FILLER_107_494,VGND,li1,238.0500,304.6400,0.000008
FILLER_107_491,VGND,li1,236.6700,304.6400,0.000008
FILLER_107_481,VGND,li1,231.8400,304.6400,0.000009
FILLER_107_478,VGND,li1,230.6900,304.6400,0.000009
FILLER_107_475,VGND,li1,229.3100,304.6400,0.000010
FILLER_107_472,VGND,li1,227.9300,304.6400,0.000010
FILLER_107_469,VGND,li1,226.5500,304.6400,0.000014
FILLER_107_466,VGND,li1,225.1700,304.6400,0.000014
FILLER_107_463,VGND,li1,223.7900,304.6400,0.000017
FILLER_107_452,VGND,li1,218.5000,304.6400,0.000023
FILLER_107_449,VGND,li1,217.3500,304.6400,0.000026
FILLER_107_446,VGND,li1,215.7400,304.6400,0.000025
FILLER_107_420,VGND,li1,203.7800,304.6400,0.000014
FILLER_107_417,VGND,li1,202.6300,304.6400,0.000012
FILLER_107_393,VGND,li1,191.5900,304.6400,0.000008
FILLER_107_391,VGND,li1,190.2100,304.6400,0.000008
FILLER_107_388,VGND,li1,189.2900,304.6400,0.000008
FILLER_107_385,VGND,li1,187.9100,304.6400,0.000008
FILLER_107_368,VGND,li1,179.6300,304.6400,0.000006
FILLER_107_365,VGND,li1,178.7100,304.6400,0.000006
FILLER_107_356,VGND,li1,174.5700,304.6400,0.000005
FILLER_107_353,VGND,li1,173.1900,304.6400,0.000005
FILLER_107_350,VGND,li1,171.8100,304.6400,0.000005
FILLER_107_342,VGND,li1,167.9000,304.6400,0.000005
FILLER_107_337,VGND,li1,165.6000,304.6400,0.000005
FILLER_107_333,VGND,li1,163.9900,304.6400,0.000006
FILLER_107_330,VGND,li1,162.6100,304.6400,0.000006
FILLER_107_327,VGND,li1,161.2300,304.6400,0.000006
FILLER_107_301,VGND,li1,148.8100,304.6400,0.000005
FILLER_107_298,VGND,li1,147.8900,304.6400,0.000005
FILLER_107_295,VGND,li1,146.5100,304.6400,0.000005
FILLER_107_292,VGND,li1,145.1300,304.6400,0.000004
FILLER_107_287,VGND,li1,142.3700,304.6400,0.000004
FILLER_107_284,VGND,li1,141.4500,304.6400,0.000004
FILLER_107_281,VGND,li1,140.0700,304.6400,0.000004
FILLER_107_267,VGND,li1,133.4000,304.6400,0.000004
FILLER_107_264,VGND,li1,132.2500,304.6400,0.000004
FILLER_107_261,VGND,li1,130.8700,304.6400,0.000004
FILLER_107_258,VGND,li1,129.4900,304.6400,0.000005
FILLER_107_255,VGND,li1,128.1100,304.6400,0.000005
FILLER_107_252,VGND,li1,126.7300,304.6400,0.000005
FILLER_107_249,VGND,li1,125.3500,304.6400,0.000005
FILLER_107_240,VGND,li1,121.2100,304.6400,0.000005
FILLER_107_237,VGND,li1,119.8300,304.6400,0.000005
FILLER_107_225,VGND,li1,113.8500,304.6400,0.000004
FILLER_107_217,VGND,li1,110.1700,304.6400,0.000003
FILLER_107_214,VGND,li1,109.2500,304.6400,0.000003
FILLER_107_211,VGND,li1,107.8700,304.6400,0.000003
FILLER_107_208,VGND,li1,106.4900,304.6400,0.000003
FILLER_107_196,VGND,li1,100.9700,304.6400,0.000004
FILLER_107_193,VGND,li1,99.5900,304.6400,0.000004
FILLER_107_190,VGND,li1,98.2100,304.6400,0.000004
FILLER_107_187,VGND,li1,96.8300,304.6400,0.000004
FILLER_107_184,VGND,li1,95.4500,304.6400,0.000004
FILLER_107_181,VGND,li1,94.0700,304.6400,0.000005
FILLER_107_178,VGND,li1,92.6900,304.6400,0.000005
FILLER_107_175,VGND,li1,91.3100,304.6400,0.000005
FILLER_107_172,VGND,li1,89.9300,304.6400,0.000005
FILLER_107_169,VGND,li1,88.5500,304.6400,0.000005
FILLER_107_167,VGND,li1,87.1700,304.6400,0.000005
FILLER_107_164,VGND,li1,86.2500,304.6400,0.000004
FILLER_107_161,VGND,li1,84.8700,304.6400,0.000004
FILLER_107_158,VGND,li1,83.4900,304.6400,0.000004
FILLER_107_155,VGND,li1,82.1100,304.6400,0.000004
FILLER_107_152,VGND,li1,80.7300,304.6400,0.000004
FILLER_107_149,VGND,li1,79.3500,304.6400,0.000004
FILLER_107_146,VGND,li1,77.9700,304.6400,0.000004
FILLER_107_143,VGND,li1,76.5900,304.6400,0.000004
FILLER_107_140,VGND,li1,75.2100,304.6400,0.000005
FILLER_107_137,VGND,li1,73.8300,304.6400,0.000005
FILLER_107_134,VGND,li1,72.4500,304.6400,0.000006
FILLER_107_131,VGND,li1,71.0700,304.6400,0.000006
FILLER_107_128,VGND,li1,69.6900,304.6400,0.000006
FILLER_107_125,VGND,li1,68.3100,304.6400,0.000007
FILLER_107_122,VGND,li1,66.9300,304.6400,0.000007
FILLER_107_119,VGND,li1,65.5500,304.6400,0.000008
FILLER_107_116,VGND,li1,64.1700,304.6400,0.000008
FILLER_107_101,VGND,li1,57.0400,304.6400,0.000010
FILLER_107_98,VGND,li1,55.8900,304.6400,0.000011
FILLER_107_74,VGND,li1,44.8500,304.6400,0.000021
FILLER_107_55,VGND,li1,35.6500,304.6400,0.000017
FILLER_107_52,VGND,li1,34.7300,304.6400,0.000015
FILLER_107_49,VGND,li1,33.3500,304.6400,0.000015
FILLER_107_46,VGND,li1,31.9700,304.6400,0.000014
FILLER_107_43,VGND,li1,30.5900,304.6400,0.000012
FILLER_107_40,VGND,li1,29.2100,304.6400,0.000012
FILLER_107_37,VGND,li1,27.8300,304.6400,0.000011
FILLER_107_34,VGND,li1,26.4500,304.6400,0.000010
FILLER_107_31,VGND,li1,25.0700,304.6400,0.000010
FILLER_107_28,VGND,li1,23.6900,304.6400,0.000009
FILLER_107_25,VGND,li1,22.3100,304.6400,0.000008
FILLER_107_22,VGND,li1,20.9300,304.6400,0.000006
FILLER_107_19,VGND,li1,19.5500,304.6400,0.000006
FILLER_107_16,VGND,li1,18.1700,304.6400,0.000005
FILLER_107_13,VGND,li1,16.7900,304.6400,0.000005
FILLER_107_10,VGND,li1,15.4100,304.6400,0.000005
FILLER_107_6,VGND,li1,13.1100,304.6400,0.000005
FILLER_107_3,VGND,li1,12.1900,304.6400,0.000005
FILLER_106_734,VGND,li1,347.9900,299.2000,0.000000
FILLER_106_731,VGND,li1,347.0700,299.2000,0.000000
FILLER_106_728,VGND,li1,345.6900,299.2000,0.000000
FILLER_106_725,VGND,li1,344.3100,299.2000,0.000000
FILLER_106_722,VGND,li1,342.9300,299.2000,0.000000
FILLER_106_719,VGND,li1,341.5500,299.2000,0.000000
FILLER_106_716,VGND,li1,340.1700,299.2000,0.000000
FILLER_106_713,VGND,li1,338.7900,299.2000,0.000000
FILLER_106_710,VGND,li1,337.4100,299.2000,0.000000
FILLER_106_707,VGND,li1,336.0300,299.2000,0.000000
FILLER_106_704,VGND,li1,334.6500,299.2000,0.000000
FILLER_106_701,VGND,li1,333.2700,299.2000,0.000000
FILLER_106_699,VGND,li1,331.8900,299.2000,0.000000
FILLER_106_696,VGND,li1,330.9700,299.2000,0.000000
FILLER_106_693,VGND,li1,329.5900,299.2000,0.000000
FILLER_106_690,VGND,li1,328.2100,299.2000,0.000000
FILLER_106_687,VGND,li1,326.8300,299.2000,0.000000
FILLER_106_684,VGND,li1,325.4500,299.2000,0.000000
FILLER_106_681,VGND,li1,324.0700,299.2000,0.000000
FILLER_106_678,VGND,li1,322.6900,299.2000,0.000000
FILLER_106_675,VGND,li1,321.3100,299.2000,0.000000
FILLER_106_672,VGND,li1,319.9300,299.2000,0.000000
FILLER_106_669,VGND,li1,318.5500,299.2000,0.000000
FILLER_106_666,VGND,li1,317.1700,299.2000,0.000000
FILLER_106_663,VGND,li1,315.7900,299.2000,0.000000
FILLER_106_660,VGND,li1,314.4100,299.2000,0.000000
FILLER_106_657,VGND,li1,313.0300,299.2000,0.000000
FILLER_106_654,VGND,li1,311.6500,299.2000,0.000000
FILLER_106_651,VGND,li1,310.2700,299.2000,0.000000
FILLER_106_648,VGND,li1,308.8900,299.2000,0.000000
FILLER_106_645,VGND,li1,307.5100,299.2000,0.000000
FILLER_106_643,VGND,li1,306.1300,299.2000,0.000000
FILLER_106_640,VGND,li1,305.2100,299.2000,0.000000
FILLER_106_637,VGND,li1,303.8300,299.2000,0.000000
FILLER_106_634,VGND,li1,302.4500,299.2000,0.000000
FILLER_106_631,VGND,li1,301.0700,299.2000,0.000000
FILLER_106_628,VGND,li1,299.6900,299.2000,0.000000
FILLER_106_625,VGND,li1,298.3100,299.2000,0.000000
FILLER_106_622,VGND,li1,296.9300,299.2000,0.000000
FILLER_106_619,VGND,li1,295.5500,299.2000,0.000000
FILLER_106_616,VGND,li1,294.1700,299.2000,0.000000
FILLER_106_613,VGND,li1,292.7900,299.2000,0.000000
FILLER_106_610,VGND,li1,291.4100,299.2000,0.000000
FILLER_106_607,VGND,li1,290.0300,299.2000,0.000000
FILLER_106_604,VGND,li1,288.6500,299.2000,0.000000
FILLER_106_601,VGND,li1,287.2700,299.2000,0.000001
FILLER_106_598,VGND,li1,285.8900,299.2000,0.000001
FILLER_106_595,VGND,li1,284.5100,299.2000,0.000001
FILLER_106_592,VGND,li1,283.1300,299.2000,0.000001
FILLER_106_589,VGND,li1,281.7500,299.2000,0.000001
FILLER_106_587,VGND,li1,280.3700,299.2000,0.000001
FILLER_106_584,VGND,li1,279.4500,299.2000,0.000001
FILLER_106_581,VGND,li1,278.0700,299.2000,0.000001
FILLER_106_578,VGND,li1,276.6900,299.2000,0.000001
FILLER_106_575,VGND,li1,275.3100,299.2000,0.000001
FILLER_106_572,VGND,li1,273.9300,299.2000,0.000001
FILLER_106_569,VGND,li1,272.5500,299.2000,0.000002
FILLER_106_566,VGND,li1,271.1700,299.2000,0.000002
FILLER_106_563,VGND,li1,269.7900,299.2000,0.000002
FILLER_106_560,VGND,li1,268.4100,299.2000,0.000002
FILLER_106_557,VGND,li1,267.0300,299.2000,0.000002
FILLER_106_554,VGND,li1,265.6500,299.2000,0.000002
FILLER_106_551,VGND,li1,264.2700,299.2000,0.000002
FILLER_106_548,VGND,li1,262.8900,299.2000,0.000002
FILLER_106_545,VGND,li1,261.5100,299.2000,0.000002
FILLER_106_542,VGND,li1,260.1300,299.2000,0.000002
FILLER_106_539,VGND,li1,258.7500,299.2000,0.000003
FILLER_106_536,VGND,li1,257.3700,299.2000,0.000003
FILLER_106_533,VGND,li1,255.9900,299.2000,0.000003
FILLER_106_529,VGND,li1,254.1500,299.2000,0.000004
FILLER_106_526,VGND,li1,252.7700,299.2000,0.000005
FILLER_106_523,VGND,li1,251.3900,299.2000,0.000005
FILLER_106_520,VGND,li1,250.0100,299.2000,0.000006
FILLER_106_517,VGND,li1,248.6300,299.2000,0.000006
FILLER_106_486,VGND,li1,234.1400,299.2000,0.000006
FILLER_106_470,VGND,li1,227.0100,299.2000,0.000005
FILLER_106_418,VGND,li1,202.8600,299.2000,0.000006
FILLER_106_404,VGND,li1,196.6500,299.2000,0.000005
FILLER_106_396,VGND,li1,192.5100,299.2000,0.000006
FILLER_106_393,VGND,li1,191.5900,299.2000,0.000006
FILLER_106_365,VGND,li1,178.7100,299.2000,0.000004
FILLER_106_340,VGND,li1,167.2100,299.2000,0.000002
FILLER_106_337,VGND,li1,165.8300,299.2000,0.000002
FILLER_106_334,VGND,li1,164.4500,299.2000,0.000002
FILLER_106_327,VGND,li1,160.7700,299.2000,0.000002
FILLER_106_324,VGND,li1,159.8500,299.2000,0.000002
FILLER_106_321,VGND,li1,158.4700,299.2000,0.000001
FILLER_106_318,VGND,li1,157.0900,299.2000,0.000001
FILLER_106_315,VGND,li1,155.7100,299.2000,0.000001
FILLER_106_312,VGND,li1,154.3300,299.2000,0.000001
FILLER_106_309,VGND,li1,152.9500,299.2000,0.000001
FILLER_106_307,VGND,li1,151.5700,299.2000,0.000001
FILLER_106_304,VGND,li1,150.6500,299.2000,0.000001
FILLER_106_301,VGND,li1,149.2700,299.2000,0.000001
FILLER_106_298,VGND,li1,147.8900,299.2000,0.000001
FILLER_106_295,VGND,li1,146.5100,299.2000,0.000001
FILLER_106_292,VGND,li1,145.1300,299.2000,0.000001
FILLER_106_289,VGND,li1,143.7500,299.2000,0.000001
FILLER_106_286,VGND,li1,142.3700,299.2000,0.000001
FILLER_106_283,VGND,li1,140.9900,299.2000,0.000001
FILLER_106_280,VGND,li1,139.6100,299.2000,0.000001
FILLER_106_277,VGND,li1,138.2300,299.2000,0.000001
FILLER_106_274,VGND,li1,136.8500,299.2000,0.000001
FILLER_106_271,VGND,li1,135.4700,299.2000,0.000001
FILLER_106_268,VGND,li1,134.0900,299.2000,0.000001
FILLER_106_265,VGND,li1,132.7100,299.2000,0.000001
FILLER_106_262,VGND,li1,131.3300,299.2000,0.000001
FILLER_106_259,VGND,li1,129.9500,299.2000,0.000002
FILLER_106_256,VGND,li1,128.5700,299.2000,0.000002
FILLER_106_253,VGND,li1,127.1900,299.2000,0.000002
FILLER_106_249,VGND,li1,125.3500,299.2000,0.000002
FILLER_106_246,VGND,li1,123.9700,299.2000,0.000002
FILLER_106_243,VGND,li1,122.5900,299.2000,0.000002
FILLER_106_240,VGND,li1,121.2100,299.2000,0.000002
FILLER_106_237,VGND,li1,119.8300,299.2000,0.000002
FILLER_106_215,VGND,li1,109.2500,299.2000,0.000002
FILLER_106_212,VGND,li1,108.3300,299.2000,0.000002
FILLER_106_209,VGND,li1,106.9500,299.2000,0.000002
FILLER_106_206,VGND,li1,105.5700,299.2000,0.000002
FILLER_106_203,VGND,li1,104.1900,299.2000,0.000002
FILLER_106_200,VGND,li1,102.8100,299.2000,0.000002
FILLER_106_197,VGND,li1,101.4300,299.2000,0.000002
FILLER_106_195,VGND,li1,100.0500,299.2000,0.000002
FILLER_106_192,VGND,li1,99.1300,299.2000,0.000002
FILLER_106_181,VGND,li1,94.0700,299.2000,0.000002
FILLER_106_178,VGND,li1,92.6900,299.2000,0.000003
FILLER_106_175,VGND,li1,91.3100,299.2000,0.000003
FILLER_106_164,VGND,li1,86.2500,299.2000,0.000003
FILLER_106_161,VGND,li1,84.8700,299.2000,0.000003
FILLER_106_158,VGND,li1,83.4900,299.2000,0.000003
FILLER_106_138,VGND,li1,74.0600,299.2000,0.000005
FILLER_106_131,VGND,li1,71.0700,299.2000,0.000005
