Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_82_566,VPWR,li1,276.0000,242.0800,1.799996
FILLER_82_563,VPWR,li1,274.8500,242.0800,1.799996
FILLER_82_560,VPWR,li1,273.4700,242.0800,1.799996
FILLER_82_557,VPWR,li1,272.0900,242.0800,1.799997
FILLER_82_554,VPWR,li1,270.7100,242.0800,1.799997
FILLER_82_551,VPWR,li1,269.3300,242.0800,1.799997
FILLER_82_542,VPWR,li1,264.9600,242.0800,1.799997
FILLER_82_539,VPWR,li1,263.8100,242.0800,1.799997
FILLER_82_536,VPWR,li1,262.4300,242.0800,1.799997
FILLER_82_533,VPWR,li1,261.0500,242.0800,1.799997
FILLER_82_521,VPWR,li1,255.5300,242.0800,1.799994
FILLER_82_518,VPWR,li1,254.1500,242.0800,1.799994
FILLER_82_507,VPWR,li1,248.8600,242.0800,1.799992
FILLER_82_504,VPWR,li1,247.7100,242.0800,1.799992
FILLER_82_501,VPWR,li1,246.3300,242.0800,1.799992
FILLER_82_498,VPWR,li1,244.9500,242.0800,1.799992
FILLER_82_495,VPWR,li1,243.5700,242.0800,1.799992
FILLER_82_492,VPWR,li1,242.1900,242.0800,1.799991
FILLER_82_489,VPWR,li1,240.8100,242.0800,1.799991
FILLER_82_486,VPWR,li1,239.4300,242.0800,1.799991
FILLER_82_483,VPWR,li1,238.0500,242.0800,1.799991
FILLER_82_480,VPWR,li1,236.6700,242.0800,1.799991
FILLER_82_477,VPWR,li1,235.2900,242.0800,1.799990
FILLER_82_474,VPWR,li1,233.6800,242.0800,1.799990
FILLER_82_471,VPWR,li1,232.5300,242.0800,1.799990
FILLER_82_468,VPWR,li1,231.1500,242.0800,1.799990
FILLER_82_463,VPWR,li1,228.6200,242.0800,1.799989
FILLER_82_432,VPWR,li1,214.3600,242.0800,1.799982
FILLER_82_421,VPWR,li1,209.5300,242.0800,1.799986
FILLER_82_419,VPWR,li1,208.1500,242.0800,1.799988
FILLER_82_416,VPWR,li1,207.2300,242.0800,1.799988
FILLER_82_413,VPWR,li1,205.8500,242.0800,1.799990
FILLER_82_410,VPWR,li1,204.4700,242.0800,1.799990
FILLER_82_407,VPWR,li1,203.0900,242.0800,1.799992
FILLER_82_404,VPWR,li1,201.7100,242.0800,1.799994
FILLER_82_401,VPWR,li1,200.3300,242.0800,1.799994
FILLER_82_398,VPWR,li1,198.9500,242.0800,1.799994
FILLER_82_395,VPWR,li1,197.5700,242.0800,1.799995
FILLER_82_392,VPWR,li1,196.1900,242.0800,1.799995
FILLER_82_389,VPWR,li1,194.8100,242.0800,1.799995
FILLER_82_386,VPWR,li1,193.4300,242.0800,1.799995
FILLER_82_383,VPWR,li1,192.0500,242.0800,1.799995
FILLER_82_380,VPWR,li1,190.6700,242.0800,1.799996
FILLER_82_377,VPWR,li1,189.2900,242.0800,1.799996
FILLER_82_374,VPWR,li1,187.9100,242.0800,1.799996
FILLER_82_371,VPWR,li1,186.5300,242.0800,1.799996
FILLER_82_368,VPWR,li1,185.1500,242.0800,1.799996
FILLER_82_365,VPWR,li1,183.7700,242.0800,1.799996
FILLER_82_363,VPWR,li1,182.3900,242.0800,1.799997
FILLER_82_360,VPWR,li1,181.4700,242.0800,1.799997
FILLER_82_357,VPWR,li1,180.0900,242.0800,1.799997
FILLER_82_354,VPWR,li1,178.7100,242.0800,1.799997
FILLER_82_351,VPWR,li1,177.3300,242.0800,1.799997
FILLER_82_348,VPWR,li1,175.9500,242.0800,1.799998
FILLER_82_345,VPWR,li1,174.5700,242.0800,1.799998
FILLER_82_342,VPWR,li1,173.1900,242.0800,1.799998
FILLER_82_339,VPWR,li1,171.8100,242.0800,1.799998
FILLER_82_336,VPWR,li1,170.4300,242.0800,1.799998
FILLER_82_333,VPWR,li1,169.0500,242.0800,1.799998
FILLER_82_330,VPWR,li1,167.6700,242.0800,1.799998
FILLER_82_327,VPWR,li1,166.2900,242.0800,1.799998
FILLER_82_324,VPWR,li1,164.9100,242.0800,1.799998
FILLER_82_321,VPWR,li1,163.5300,242.0800,1.799998
FILLER_82_318,VPWR,li1,162.1500,242.0800,1.799998
FILLER_82_315,VPWR,li1,160.7700,242.0800,1.799998
FILLER_82_312,VPWR,li1,159.3900,242.0800,1.799998
FILLER_82_309,VPWR,li1,158.0100,242.0800,1.799998
FILLER_82_305,VPWR,li1,156.1700,242.0800,1.799998
FILLER_82_302,VPWR,li1,154.7900,242.0800,1.799998
FILLER_82_299,VPWR,li1,153.4100,242.0800,1.799998
FILLER_82_296,VPWR,li1,152.0300,242.0800,1.799997
FILLER_82_293,VPWR,li1,150.6500,242.0800,1.799997
FILLER_82_290,VPWR,li1,149.2700,242.0800,1.799997
FILLER_82_268,VPWR,li1,138.6900,242.0800,1.799998
FILLER_82_265,VPWR,li1,137.7700,242.0800,1.799998
FILLER_82_262,VPWR,li1,136.3900,242.0800,1.799998
FILLER_82_259,VPWR,li1,135.0100,242.0800,1.799998
FILLER_82_256,VPWR,li1,133.6300,242.0800,1.799998
FILLER_82_253,VPWR,li1,132.2500,242.0800,1.799997
FILLER_82_251,VPWR,li1,130.8700,242.0800,1.799997
FILLER_82_248,VPWR,li1,129.9500,242.0800,1.799997
FILLER_82_245,VPWR,li1,128.5700,242.0800,1.799997
FILLER_82_242,VPWR,li1,127.1900,242.0800,1.799997
FILLER_82_239,VPWR,li1,125.8100,242.0800,1.799997
FILLER_82_236,VPWR,li1,124.4300,242.0800,1.799997
FILLER_82_209,VPWR,li1,112.0100,242.0800,1.799997
FILLER_82_206,VPWR,li1,110.6300,242.0800,1.799998
FILLER_82_203,VPWR,li1,109.2500,242.0800,1.799998
FILLER_82_200,VPWR,li1,107.8700,242.0800,1.799997
FILLER_82_197,VPWR,li1,106.4900,242.0800,1.799997
FILLER_82_195,VPWR,li1,105.1100,242.0800,1.799997
FILLER_82_186,VPWR,li1,100.9700,242.0800,1.799997
FILLER_82_180,VPWR,li1,98.6700,242.0800,1.799997
FILLER_82_177,VPWR,li1,97.2900,242.0800,1.799997
FILLER_82_174,VPWR,li1,95.9100,242.0800,1.799997
FILLER_82_159,VPWR,li1,88.7800,242.0800,1.799998
FILLER_82_156,VPWR,li1,87.6300,242.0800,1.799998
FILLER_82_153,VPWR,li1,86.2500,242.0800,1.799998
FILLER_82_139,VPWR,li1,79.3500,242.0800,1.799999
FILLER_82_136,VPWR,li1,78.4300,242.0800,1.799999
FILLER_82_133,VPWR,li1,77.0500,242.0800,1.799999
FILLER_82_130,VPWR,li1,75.6700,242.0800,1.799999
FILLER_82_127,VPWR,li1,74.2900,242.0800,1.799999
FILLER_82_124,VPWR,li1,72.9100,242.0800,1.799999
FILLER_82_121,VPWR,li1,71.5300,242.0800,1.799999
FILLER_82_118,VPWR,li1,70.1500,242.0800,1.799999
FILLER_82_115,VPWR,li1,68.7700,242.0800,1.799999
FILLER_82_112,VPWR,li1,67.3900,242.0800,1.799999
FILLER_82_109,VPWR,li1,66.0100,242.0800,1.800000
FILLER_82_106,VPWR,li1,64.6300,242.0800,1.800000
FILLER_82_103,VPWR,li1,63.2500,242.0800,1.800000
FILLER_82_100,VPWR,li1,61.8700,242.0800,1.800000
FILLER_82_97,VPWR,li1,60.4900,242.0800,1.800000
FILLER_82_94,VPWR,li1,59.1100,242.0800,1.800000
FILLER_82_91,VPWR,li1,57.7300,242.0800,1.800000
FILLER_82_88,VPWR,li1,56.3500,242.0800,1.800000
FILLER_82_85,VPWR,li1,54.9700,242.0800,1.800000
FILLER_82_83,VPWR,li1,53.5900,242.0800,1.800000
FILLER_82_80,VPWR,li1,52.6700,242.0800,1.800000
FILLER_82_77,VPWR,li1,51.2900,242.0800,1.800000
FILLER_82_74,VPWR,li1,49.9100,242.0800,1.800000
FILLER_82_71,VPWR,li1,48.5300,242.0800,1.800000
FILLER_82_68,VPWR,li1,47.1500,242.0800,1.800000
FILLER_82_65,VPWR,li1,45.7700,242.0800,1.800000
FILLER_82_62,VPWR,li1,44.3900,242.0800,1.800000
FILLER_82_59,VPWR,li1,43.0100,242.0800,1.800000
FILLER_82_56,VPWR,li1,41.6300,242.0800,1.800000
FILLER_82_53,VPWR,li1,40.2500,242.0800,1.800000
FILLER_82_50,VPWR,li1,38.8700,242.0800,1.800000
FILLER_82_47,VPWR,li1,37.4900,242.0800,1.800000
FILLER_82_38,VPWR,li1,33.3500,242.0800,1.800000
FILLER_82_35,VPWR,li1,31.9700,242.0800,1.800000
FILLER_82_32,VPWR,li1,30.5900,242.0800,1.800000
FILLER_82_29,VPWR,li1,29.2100,242.0800,1.800000
FILLER_82_25,VPWR,li1,27.3700,242.0800,1.800000
FILLER_82_22,VPWR,li1,25.9900,242.0800,1.800000
FILLER_82_12,VPWR,li1,21.1600,242.0800,1.800000
FILLER_82_9,VPWR,li1,20.0100,242.0800,1.800000
FILLER_82_6,VPWR,li1,18.6300,242.0800,1.800000
FILLER_82_3,VPWR,li1,17.2500,242.0800,1.800000
FILLER_81_691,VPWR,li1,333.2700,236.6400,1.799990
FILLER_81_688,VPWR,li1,332.3500,236.6400,1.799990
FILLER_81_685,VPWR,li1,330.9700,236.6400,1.799990
FILLER_81_682,VPWR,li1,329.5900,236.6400,1.799990
FILLER_81_679,VPWR,li1,328.2100,236.6400,1.799990
FILLER_81_676,VPWR,li1,326.8300,236.6400,1.799990
FILLER_81_673,VPWR,li1,325.4500,236.6400,1.799990
FILLER_81_670,VPWR,li1,323.8400,236.6400,1.799990
FILLER_81_667,VPWR,li1,322.6900,236.6400,1.799990
FILLER_81_664,VPWR,li1,321.3100,236.6400,1.799990
FILLER_81_661,VPWR,li1,319.9300,236.6400,1.799990
FILLER_81_658,VPWR,li1,318.5500,236.6400,1.799990
FILLER_81_655,VPWR,li1,317.1700,236.6400,1.799988
FILLER_81_632,VPWR,li1,306.3600,236.6400,1.799979
FILLER_81_629,VPWR,li1,305.2100,236.6400,1.799977
FILLER_81_626,VPWR,li1,303.8300,236.6400,1.799977
FILLER_81_623,VPWR,li1,302.4500,236.6400,1.799975
FILLER_81_620,VPWR,li1,301.0700,236.6400,1.799975
FILLER_81_617,VPWR,li1,299.6900,236.6400,1.799978
FILLER_81_611,VPWR,li1,296.4700,236.6400,1.799981
FILLER_81_608,VPWR,li1,295.5500,236.6400,1.799984
FILLER_81_605,VPWR,li1,294.1700,236.6400,1.799984
FILLER_81_602,VPWR,li1,292.7900,236.6400,1.799987
FILLER_81_599,VPWR,li1,291.4100,236.6400,1.799990
FILLER_81_596,VPWR,li1,290.0300,236.6400,1.799990
FILLER_81_587,VPWR,li1,285.6600,236.6400,1.799990
FILLER_81_584,VPWR,li1,284.5100,236.6400,1.799990
FILLER_81_561,VPWR,li1,273.7000,236.6400,1.799992
FILLER_81_543,VPWR,li1,265.6500,236.6400,1.799995
FILLER_81_540,VPWR,li1,264.2700,236.6400,1.799996
FILLER_81_537,VPWR,li1,262.8900,236.6400,1.799996
FILLER_81_534,VPWR,li1,261.5100,236.6400,1.799997
FILLER_81_526,VPWR,li1,257.3700,236.6400,1.799997
FILLER_81_523,VPWR,li1,256.4500,236.6400,1.799997
FILLER_81_520,VPWR,li1,255.0700,236.6400,1.799997
FILLER_81_517,VPWR,li1,253.6900,236.6400,1.799997
FILLER_81_514,VPWR,li1,252.3100,236.6400,1.799997
FILLER_81_511,VPWR,li1,250.9300,236.6400,1.799997
FILLER_81_508,VPWR,li1,249.5500,236.6400,1.799997
FILLER_81_505,VPWR,li1,248.1700,236.6400,1.799997
FILLER_81_502,VPWR,li1,246.5600,236.6400,1.799997
FILLER_81_499,VPWR,li1,245.4100,236.6400,1.799997
FILLER_81_496,VPWR,li1,244.0300,236.6400,1.799997
FILLER_81_493,VPWR,li1,242.6500,236.6400,1.799997
FILLER_81_490,VPWR,li1,241.2700,236.6400,1.799997
FILLER_81_487,VPWR,li1,239.8900,236.6400,1.799997
FILLER_81_476,VPWR,li1,234.3700,236.6400,1.799997
FILLER_81_473,VPWR,li1,233.4500,236.6400,1.799997
FILLER_81_470,VPWR,li1,232.0700,236.6400,1.799997
FILLER_81_467,VPWR,li1,230.6900,236.6400,1.799997
FILLER_81_464,VPWR,li1,229.3100,236.6400,1.799996
FILLER_81_458,VPWR,li1,226.5500,236.6400,1.799995
FILLER_81_455,VPWR,li1,225.1700,236.6400,1.799995
FILLER_81_452,VPWR,li1,223.7900,236.6400,1.799994
FILLER_81_449,VPWR,li1,222.4100,236.6400,1.799994
FILLER_81_445,VPWR,li1,220.5700,236.6400,1.799993
FILLER_81_402,VPWR,li1,200.7900,236.6400,1.799996
FILLER_81_399,VPWR,li1,199.4100,236.6400,1.799996
FILLER_81_396,VPWR,li1,198.0300,236.6400,1.799995
FILLER_81_391,VPWR,li1,195.2700,236.6400,1.799995
FILLER_81_388,VPWR,li1,194.3500,236.6400,1.799995
FILLER_81_385,VPWR,li1,192.9700,236.6400,1.799995
FILLER_81_382,VPWR,li1,191.5900,236.6400,1.799995
FILLER_81_379,VPWR,li1,190.2100,236.6400,1.799995
FILLER_81_376,VPWR,li1,188.8300,236.6400,1.799995
FILLER_81_373,VPWR,li1,187.4500,236.6400,1.799995
FILLER_81_370,VPWR,li1,186.0700,236.6400,1.799995
FILLER_81_367,VPWR,li1,184.6900,236.6400,1.799995
FILLER_81_364,VPWR,li1,183.3100,236.6400,1.799995
FILLER_81_361,VPWR,li1,181.9300,236.6400,1.799995
FILLER_81_358,VPWR,li1,180.5500,236.6400,1.799995
FILLER_81_355,VPWR,li1,179.1700,236.6400,1.799995
FILLER_81_352,VPWR,li1,177.7900,236.6400,1.799995
FILLER_81_349,VPWR,li1,176.4100,236.6400,1.799996
FILLER_81_346,VPWR,li1,175.0300,236.6400,1.799996
FILLER_81_343,VPWR,li1,173.6500,236.6400,1.799997
FILLER_81_340,VPWR,li1,172.2700,236.6400,1.799997
FILLER_81_337,VPWR,li1,170.8900,236.6400,1.799997
FILLER_81_335,VPWR,li1,169.5100,236.6400,1.799997
FILLER_81_332,VPWR,li1,168.5900,236.6400,1.799997
FILLER_81_329,VPWR,li1,167.2100,236.6400,1.799997
FILLER_81_324,VPWR,li1,164.4500,236.6400,1.799997
FILLER_81_314,VPWR,li1,160.0800,236.6400,1.799997
FILLER_81_298,VPWR,li1,152.9500,236.6400,1.799997
FILLER_81_295,VPWR,li1,151.5700,236.6400,1.799997
FILLER_81_292,VPWR,li1,150.1900,236.6400,1.799997
FILLER_81_289,VPWR,li1,148.8100,236.6400,1.799997
FILLER_81_277,VPWR,li1,143.2900,236.6400,1.799997
FILLER_81_268,VPWR,li1,139.1500,236.6400,1.799997
FILLER_81_265,VPWR,li1,137.7700,236.6400,1.799997
FILLER_81_262,VPWR,li1,136.3900,236.6400,1.799997
FILLER_81_259,VPWR,li1,135.0100,236.6400,1.799997
FILLER_81_256,VPWR,li1,133.6300,236.6400,1.799997
FILLER_81_247,VPWR,li1,129.0300,236.6400,1.799996
FILLER_81_243,VPWR,li1,127.1900,236.6400,1.799996
FILLER_81_240,VPWR,li1,126.2700,236.6400,1.799996
FILLER_81_237,VPWR,li1,124.8900,236.6400,1.799996
FILLER_81_234,VPWR,li1,123.5100,236.6400,1.799996
FILLER_81_225,VPWR,li1,118.9100,236.6400,1.799997
FILLER_81_213,VPWR,li1,113.6200,236.6400,1.799997
FILLER_81_210,VPWR,li1,112.4700,236.6400,1.799997
FILLER_81_186,VPWR,li1,101.4300,236.6400,1.799998
FILLER_81_183,VPWR,li1,100.0500,236.6400,1.799998
FILLER_81_180,VPWR,li1,98.6700,236.6400,1.799998
FILLER_81_177,VPWR,li1,97.2900,236.6400,1.799998
FILLER_81_167,VPWR,li1,92.2300,236.6400,1.799999
FILLER_81_160,VPWR,li1,89.2400,236.6400,1.799999
FILLER_81_157,VPWR,li1,88.0900,236.6400,1.799999
FILLER_81_154,VPWR,li1,86.7100,236.6400,1.799999
FILLER_81_151,VPWR,li1,85.3300,236.6400,1.799999
FILLER_81_131,VPWR,li1,75.6700,236.6400,1.800000
FILLER_81_128,VPWR,li1,74.7500,236.6400,1.800000
FILLER_81_125,VPWR,li1,73.3700,236.6400,1.800000
FILLER_81_113,VPWR,li1,67.3900,236.6400,1.800000
FILLER_81_110,VPWR,li1,66.2400,236.6400,1.800000
FILLER_81_107,VPWR,li1,65.0900,236.6400,1.800000
FILLER_81_104,VPWR,li1,63.7100,236.6400,1.800000
FILLER_81_101,VPWR,li1,62.3300,236.6400,1.800000
FILLER_81_96,VPWR,li1,59.8000,236.6400,1.800000
FILLER_81_93,VPWR,li1,58.6500,236.6400,1.800000
FILLER_81_90,VPWR,li1,57.2700,236.6400,1.800000
FILLER_81_87,VPWR,li1,55.8900,236.6400,1.800000
FILLER_81_79,VPWR,li1,51.7500,236.6400,1.800000
FILLER_81_76,VPWR,li1,50.8300,236.6400,1.800000
FILLER_81_69,VPWR,li1,47.1500,236.6400,1.800000
FILLER_81_66,VPWR,li1,46.2300,236.6400,1.800000
FILLER_81_63,VPWR,li1,44.8500,236.6400,1.800000
FILLER_81_60,VPWR,li1,43.4700,236.6400,1.800000
FILLER_81_57,VPWR,li1,42.0900,236.6400,1.800000
FILLER_81_39,VPWR,li1,33.5800,236.6400,1.800000
FILLER_81_36,VPWR,li1,32.4300,236.6400,1.800000
FILLER_81_33,VPWR,li1,31.0500,236.6400,1.800000
FILLER_81_30,VPWR,li1,29.6700,236.6400,1.800000
FILLER_81_27,VPWR,li1,28.2900,236.6400,1.800000
FILLER_81_24,VPWR,li1,26.9100,236.6400,1.800000
FILLER_81_21,VPWR,li1,25.5300,236.6400,1.800000
FILLER_81_18,VPWR,li1,24.1500,236.6400,1.800000
FILLER_81_15,VPWR,li1,22.7700,236.6400,1.800000
FILLER_81_12,VPWR,li1,21.3900,236.6400,1.800000
FILLER_81_9,VPWR,li1,20.0100,236.6400,1.800000
FILLER_81_6,VPWR,li1,18.6300,236.6400,1.800000
FILLER_81_3,VPWR,li1,17.2500,236.6400,1.800000
FILLER_80_690,VPWR,li1,333.0400,236.6400,1.799990
FILLER_80_687,VPWR,li1,331.8900,236.6400,1.799990
FILLER_80_684,VPWR,li1,330.5100,236.6400,1.799990
FILLER_80_681,VPWR,li1,329.1300,236.6400,1.799990
FILLER_80_678,VPWR,li1,327.7500,236.6400,1.799990
FILLER_80_675,VPWR,li1,326.3700,236.6400,1.799990
FILLER_80_672,VPWR,li1,324.9900,236.6400,1.799990
FILLER_80_669,VPWR,li1,323.6100,236.6400,1.799990
FILLER_80_642,VPWR,li1,310.9600,236.6400,1.799982
FILLER_80_639,VPWR,li1,309.8100,236.6400,1.799980
FILLER_80_636,VPWR,li1,308.4300,236.6400,1.799980
FILLER_80_633,VPWR,li1,307.0500,236.6400,1.799979
FILLER_80_612,VPWR,li1,296.9300,236.6400,1.799981
FILLER_80_609,VPWR,li1,296.0100,236.6400,1.799981
FILLER_80_606,VPWR,li1,294.6300,236.6400,1.799984
FILLER_80_603,VPWR,li1,293.2500,236.6400,1.799987
FILLER_80_600,VPWR,li1,291.8700,236.6400,1.799987
FILLER_80_597,VPWR,li1,290.4900,236.6400,1.799990
FILLER_80_584,VPWR,li1,284.0500,236.6400,1.799990
FILLER_80_581,VPWR,li1,283.1300,236.6400,1.799990
FILLER_80_572,VPWR,li1,278.5300,236.6400,1.799991
FILLER_80_569,VPWR,li1,277.6100,236.6400,1.799991
FILLER_80_566,VPWR,li1,276.2300,236.6400,1.799992
FILLER_80_563,VPWR,li1,274.8500,236.6400,1.799992
FILLER_80_560,VPWR,li1,273.4700,236.6400,1.799992
FILLER_80_557,VPWR,li1,272.0900,236.6400,1.799993
FILLER_80_554,VPWR,li1,270.7100,236.6400,1.799993
FILLER_80_551,VPWR,li1,269.3300,236.6400,1.799994
FILLER_80_548,VPWR,li1,267.9500,236.6400,1.799994
FILLER_80_545,VPWR,li1,266.5700,236.6400,1.799995
FILLER_80_542,VPWR,li1,265.1900,236.6400,1.799995
FILLER_80_539,VPWR,li1,263.8100,236.6400,1.799996
FILLER_80_536,VPWR,li1,262.4300,236.6400,1.799997
FILLER_80_533,VPWR,li1,261.0500,236.6400,1.799997
FILLER_80_530,VPWR,li1,259.4400,236.6400,1.799997
FILLER_80_527,VPWR,li1,258.2900,236.6400,1.799997
FILLER_80_524,VPWR,li1,256.9100,236.6400,1.799997
FILLER_80_521,VPWR,li1,255.5300,236.6400,1.799997
FILLER_80_518,VPWR,li1,254.1500,236.6400,1.799997
FILLER_80_515,VPWR,li1,252.7700,236.6400,1.799997
FILLER_80_512,VPWR,li1,251.3900,236.6400,1.799997
FILLER_80_509,VPWR,li1,250.0100,236.6400,1.799997
FILLER_80_506,VPWR,li1,248.6300,236.6400,1.799997
FILLER_80_503,VPWR,li1,247.2500,236.6400,1.799997
FILLER_80_495,VPWR,li1,243.3400,236.6400,1.799997
FILLER_80_492,VPWR,li1,242.1900,236.6400,1.799997
FILLER_80_489,VPWR,li1,240.8100,236.6400,1.799997
FILLER_80_480,VPWR,li1,236.2100,236.6400,1.799997
FILLER_80_477,VPWR,li1,235.2900,236.6400,1.799997
FILLER_80_475,VPWR,li1,233.9100,236.6400,1.799997
FILLER_80_472,VPWR,li1,232.9900,236.6400,1.799997
FILLER_80_469,VPWR,li1,231.6100,236.6400,1.799997
FILLER_80_458,VPWR,li1,226.0900,236.6400,1.799995
FILLER_80_444,VPWR,li1,219.6500,236.6400,1.799993
FILLER_80_441,VPWR,li1,218.7300,236.6400,1.799993
FILLER_80_438,VPWR,li1,217.3500,236.6400,1.799992
FILLER_80_435,VPWR,li1,215.9700,236.6400,1.799992
FILLER_80_426,VPWR,li1,211.3700,236.6400,1.799992
FILLER_80_421,VPWR,li1,209.3000,236.6400,1.799992
FILLER_80_419,VPWR,li1,208.1500,236.6400,1.799993
FILLER_80_416,VPWR,li1,207.2300,236.6400,1.799993
FILLER_80_413,VPWR,li1,205.8500,236.6400,1.799994
FILLER_80_410,VPWR,li1,204.4700,236.6400,1.799994
FILLER_80_407,VPWR,li1,203.0900,236.6400,1.799995
FILLER_80_404,VPWR,li1,201.7100,236.6400,1.799995
FILLER_80_401,VPWR,li1,200.3300,236.6400,1.799996
FILLER_80_379,VPWR,li1,189.7500,236.6400,1.799995
FILLER_80_376,VPWR,li1,188.8300,236.6400,1.799995
FILLER_80_368,VPWR,li1,184.6900,236.6400,1.799995
FILLER_80_365,VPWR,li1,183.7700,236.6400,1.799995
FILLER_80_362,VPWR,li1,182.1600,236.6400,1.799995
FILLER_80_332,VPWR,li1,168.5900,236.6400,1.799997
FILLER_80_329,VPWR,li1,167.2100,236.6400,1.799997
FILLER_80_326,VPWR,li1,165.8300,236.6400,1.799997
FILLER_80_323,VPWR,li1,164.4500,236.6400,1.799997
FILLER_80_320,VPWR,li1,163.0700,236.6400,1.799997
FILLER_80_317,VPWR,li1,161.6900,236.6400,1.799997
FILLER_80_312,VPWR,li1,159.1600,236.6400,1.799997
FILLER_80_309,VPWR,li1,158.0100,236.6400,1.799997
FILLER_80_305,VPWR,li1,156.1700,236.6400,1.799997
FILLER_80_302,VPWR,li1,154.7900,236.6400,1.799997
FILLER_80_299,VPWR,li1,153.4100,236.6400,1.799997
FILLER_80_296,VPWR,li1,152.0300,236.6400,1.799997
FILLER_80_293,VPWR,li1,150.6500,236.6400,1.799997
FILLER_80_290,VPWR,li1,149.2700,236.6400,1.799997
FILLER_80_267,VPWR,li1,138.4600,236.6400,1.799997
FILLER_80_264,VPWR,li1,137.3100,236.6400,1.799997
FILLER_80_253,VPWR,li1,132.2500,236.6400,1.799996
FILLER_80_228,VPWR,li1,120.7500,236.6400,1.799996
FILLER_80_222,VPWR,li1,117.9900,236.6400,1.799997
FILLER_80_219,VPWR,li1,116.6100,236.6400,1.799997
FILLER_80_216,VPWR,li1,115.2300,236.6400,1.799997
FILLER_80_213,VPWR,li1,113.8500,236.6400,1.799997
FILLER_80_203,VPWR,li1,109.0200,236.6400,1.799998
FILLER_80_195,VPWR,li1,105.1100,236.6400,1.799998
FILLER_80_192,VPWR,li1,104.1900,236.6400,1.799998
FILLER_80_189,VPWR,li1,102.8100,236.6400,1.799998
FILLER_80_186,VPWR,li1,101.4300,236.6400,1.799998
FILLER_80_183,VPWR,li1,100.0500,236.6400,1.799998
FILLER_80_180,VPWR,li1,98.6700,236.6400,1.799998
FILLER_80_177,VPWR,li1,97.2900,236.6400,1.799998
FILLER_80_174,VPWR,li1,95.9100,236.6400,1.799998
FILLER_80_171,VPWR,li1,94.5300,236.6400,1.799998
FILLER_80_168,VPWR,li1,93.1500,236.6400,1.799999
FILLER_80_165,VPWR,li1,91.7700,236.6400,1.799999
FILLER_80_162,VPWR,li1,90.3900,236.6400,1.799999
FILLER_80_156,VPWR,li1,87.1700,236.6400,1.799999
FILLER_80_153,VPWR,li1,86.2500,236.6400,1.799999
FILLER_80_150,VPWR,li1,84.8700,236.6400,1.799999
FILLER_80_147,VPWR,li1,83.4900,236.6400,1.799999
FILLER_80_144,VPWR,li1,82.1100,236.6400,1.799999
FILLER_80_141,VPWR,li1,80.7300,236.6400,1.799999
FILLER_80_139,VPWR,li1,79.3500,236.6400,1.799999
FILLER_80_136,VPWR,li1,78.4300,236.6400,1.800000
FILLER_80_133,VPWR,li1,77.0500,236.6400,1.800000
FILLER_80_130,VPWR,li1,75.6700,236.6400,1.800000
FILLER_80_127,VPWR,li1,74.2900,236.6400,1.800000
FILLER_80_124,VPWR,li1,72.9100,236.6400,1.800000
FILLER_80_106,VPWR,li1,64.6300,236.6400,1.800000
FILLER_80_91,VPWR,li1,57.5000,236.6400,1.800000
FILLER_80_88,VPWR,li1,56.3500,236.6400,1.800000
FILLER_80_85,VPWR,li1,54.9700,236.6400,1.800000
FILLER_80_74,VPWR,li1,49.4500,236.6400,1.800000
FILLER_80_71,VPWR,li1,48.5300,236.6400,1.800000
FILLER_80_68,VPWR,li1,47.1500,236.6400,1.800000
FILLER_80_65,VPWR,li1,45.7700,236.6400,1.800000
FILLER_80_62,VPWR,li1,44.3900,236.6400,1.800000
FILLER_80_59,VPWR,li1,43.0100,236.6400,1.800000
FILLER_80_56,VPWR,li1,41.6300,236.6400,1.800000
FILLER_80_53,VPWR,li1,40.2500,236.6400,1.800000
FILLER_80_50,VPWR,li1,38.8700,236.6400,1.800000
FILLER_80_47,VPWR,li1,37.4900,236.6400,1.800000
FILLER_80_44,VPWR,li1,36.1100,236.6400,1.800000
FILLER_80_41,VPWR,li1,34.7300,236.6400,1.800000
FILLER_80_38,VPWR,li1,33.3500,236.6400,1.800000
FILLER_80_35,VPWR,li1,31.9700,236.6400,1.800000
FILLER_80_32,VPWR,li1,30.5900,236.6400,1.800000
FILLER_80_29,VPWR,li1,29.2100,236.6400,1.800000
FILLER_80_26,VPWR,li1,27.6000,236.6400,1.800000
FILLER_80_23,VPWR,li1,26.4500,236.6400,1.800000
FILLER_80_20,VPWR,li1,25.0700,236.6400,1.800000
FILLER_80_17,VPWR,li1,23.6900,236.6400,1.800000
FILLER_79_691,VPWR,li1,333.2700,231.2000,1.800000
FILLER_79_688,VPWR,li1,332.3500,231.2000,1.800000
FILLER_79_685,VPWR,li1,330.9700,231.2000,1.800000
FILLER_79_682,VPWR,li1,329.5900,231.2000,1.800000
FILLER_79_679,VPWR,li1,328.2100,231.2000,1.800000
FILLER_79_676,VPWR,li1,326.8300,231.2000,1.800000
FILLER_79_673,VPWR,li1,325.4500,231.2000,1.800000
FILLER_79_670,VPWR,li1,323.8400,231.2000,1.800000
FILLER_79_667,VPWR,li1,322.6900,231.2000,1.800000
FILLER_79_664,VPWR,li1,321.3100,231.2000,1.800000
FILLER_79_661,VPWR,li1,319.9300,231.2000,1.800000
FILLER_79_658,VPWR,li1,318.5500,231.2000,1.799999
