Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_24_357,VGND,li1,175.0300,76.1600,0.000005
FILLER_24_354,VGND,li1,173.6500,76.1600,0.000004
FILLER_24_351,VGND,li1,172.2700,76.1600,0.000004
FILLER_24_348,VGND,li1,170.8900,76.1600,0.000004
FILLER_24_345,VGND,li1,169.5100,76.1600,0.000003
FILLER_24_321,VGND,li1,158.4700,76.1600,0.000003
FILLER_24_309,VGND,li1,152.4900,76.1600,0.000002
FILLER_24_298,VGND,li1,147.8900,76.1600,0.000002
FILLER_24_292,VGND,li1,144.9000,76.1600,0.000002
FILLER_24_289,VGND,li1,143.7500,76.1600,0.000002
FILLER_24_286,VGND,li1,142.3700,76.1600,0.000001
FILLER_24_262,VGND,li1,130.8700,76.1600,0.000001
FILLER_24_259,VGND,li1,129.9500,76.1600,0.000001
FILLER_24_256,VGND,li1,128.5700,76.1600,0.000001
FILLER_24_253,VGND,li1,127.1900,76.1600,0.000001
FILLER_24_239,VGND,li1,120.5200,76.1600,0.000001
FILLER_24_236,VGND,li1,119.3700,76.1600,0.000001
FILLER_24_233,VGND,li1,117.9900,76.1600,0.000001
FILLER_24_230,VGND,li1,116.6100,76.1600,0.000001
FILLER_24_227,VGND,li1,115.2300,76.1600,0.000001
FILLER_24_224,VGND,li1,113.8500,76.1600,0.000001
FILLER_24_221,VGND,li1,112.4700,76.1600,0.000001
FILLER_24_218,VGND,li1,111.0900,76.1600,0.000001
FILLER_24_215,VGND,li1,109.7100,76.1600,0.000001
FILLER_24_212,VGND,li1,108.3300,76.1600,0.000001
FILLER_24_209,VGND,li1,106.9500,76.1600,0.000001
FILLER_24_206,VGND,li1,105.5700,76.1600,0.000001
FILLER_24_203,VGND,li1,104.1900,76.1600,0.000001
FILLER_24_200,VGND,li1,102.8100,76.1600,0.000001
FILLER_24_197,VGND,li1,101.4300,76.1600,0.000001
FILLER_24_188,VGND,li1,96.8300,76.1600,0.000001
FILLER_24_185,VGND,li1,95.9100,76.1600,0.000001
FILLER_24_177,VGND,li1,92.0000,76.1600,0.000002
FILLER_24_174,VGND,li1,90.8500,76.1600,0.000002
FILLER_24_171,VGND,li1,89.4700,76.1600,0.000002
FILLER_24_168,VGND,li1,88.0900,76.1600,0.000002
FILLER_24_157,VGND,li1,82.5700,76.1600,0.000002
FILLER_24_154,VGND,li1,81.6500,76.1600,0.000002
FILLER_24_144,VGND,li1,76.5900,76.1600,0.000003
FILLER_24_141,VGND,li1,75.6700,76.1600,0.000003
FILLER_24_137,VGND,li1,73.8300,76.1600,0.000004
FILLER_24_134,VGND,li1,72.4500,76.1600,0.000005
FILLER_24_124,VGND,li1,67.3900,76.1600,0.000007
FILLER_24_121,VGND,li1,66.4700,76.1600,0.000007
FILLER_24_118,VGND,li1,65.0900,76.1600,0.000008
FILLER_24_91,VGND,li1,52.4400,76.1600,0.000011
FILLER_24_88,VGND,li1,51.2900,76.1600,0.000011
FILLER_24_85,VGND,li1,49.9100,76.1600,0.000011
FILLER_24_64,VGND,li1,40.2500,76.1600,0.000021
FILLER_24_61,VGND,li1,38.8700,76.1600,0.000023
FILLER_24_58,VGND,li1,37.4900,76.1600,0.000025
FILLER_23_647,VGND,li1,307.9700,76.1600,0.000002
FILLER_23_644,VGND,li1,307.0500,76.1600,0.000002
FILLER_23_641,VGND,li1,305.6700,76.1600,0.000002
FILLER_23_638,VGND,li1,304.2900,76.1600,0.000002
FILLER_23_635,VGND,li1,302.9100,76.1600,0.000002
FILLER_23_632,VGND,li1,301.5300,76.1600,0.000002
FILLER_23_629,VGND,li1,300.1500,76.1600,0.000002
FILLER_23_626,VGND,li1,298.7700,76.1600,0.000002
FILLER_23_623,VGND,li1,297.3900,76.1600,0.000002
FILLER_23_620,VGND,li1,296.0100,76.1600,0.000002
FILLER_23_617,VGND,li1,294.6300,76.1600,0.000002
FILLER_23_613,VGND,li1,292.7900,76.1600,0.000002
FILLER_23_610,VGND,li1,291.4100,76.1600,0.000002
FILLER_23_607,VGND,li1,290.0300,76.1600,0.000002
FILLER_23_604,VGND,li1,288.6500,76.1600,0.000002
FILLER_23_601,VGND,li1,287.2700,76.1600,0.000003
FILLER_23_598,VGND,li1,285.8900,76.1600,0.000003
FILLER_23_595,VGND,li1,284.5100,76.1600,0.000003
FILLER_23_573,VGND,li1,273.9300,76.1600,0.000004
FILLER_23_564,VGND,li1,270.2500,76.1600,0.000004
FILLER_23_561,VGND,li1,268.8700,76.1600,0.000004
FILLER_23_558,VGND,li1,267.2600,76.1600,0.000004
FILLER_23_555,VGND,li1,266.1100,76.1600,0.000004
FILLER_23_537,VGND,li1,257.8300,76.1600,0.000004
FILLER_23_534,VGND,li1,256.4500,76.1600,0.000004
FILLER_23_531,VGND,li1,255.0700,76.1600,0.000004
FILLER_23_508,VGND,li1,244.2600,76.1600,0.000004
FILLER_23_505,VGND,li1,243.1100,76.1600,0.000004
FILLER_23_502,VGND,li1,241.5000,76.1600,0.000004
FILLER_23_491,VGND,li1,236.4400,76.1600,0.000003
FILLER_23_488,VGND,li1,235.2900,76.1600,0.000003
FILLER_23_478,VGND,li1,230.2300,76.1600,0.000002
FILLER_23_458,VGND,li1,221.2600,76.1600,0.000003
FILLER_23_443,VGND,li1,214.3600,76.1600,0.000004
FILLER_23_440,VGND,li1,213.2100,76.1600,0.000004
FILLER_23_435,VGND,li1,210.6800,76.1600,0.000004
FILLER_23_424,VGND,li1,205.6200,76.1600,0.000004
FILLER_23_421,VGND,li1,204.4700,76.1600,0.000003
FILLER_23_418,VGND,li1,203.0900,76.1600,0.000003
FILLER_23_414,VGND,li1,200.7900,76.1600,0.000003
FILLER_23_411,VGND,li1,199.8700,76.1600,0.000003
FILLER_23_408,VGND,li1,198.4900,76.1600,0.000003
FILLER_23_405,VGND,li1,197.1100,76.1600,0.000003
FILLER_23_402,VGND,li1,195.7300,76.1600,0.000004
FILLER_23_399,VGND,li1,194.3500,76.1600,0.000004
FILLER_23_396,VGND,li1,192.9700,76.1600,0.000005
FILLER_23_389,VGND,li1,189.7500,76.1600,0.000005
FILLER_23_379,VGND,li1,185.1500,76.1600,0.000005
FILLER_23_354,VGND,li1,173.1900,76.1600,0.000004
FILLER_23_351,VGND,li1,172.2700,76.1600,0.000004
FILLER_23_348,VGND,li1,170.8900,76.1600,0.000004
FILLER_23_345,VGND,li1,169.5100,76.1600,0.000003
FILLER_23_331,VGND,li1,162.8400,76.1600,0.000004
FILLER_23_303,VGND,li1,149.9600,76.1600,0.000002
FILLER_23_300,VGND,li1,148.8100,76.1600,0.000002
FILLER_23_297,VGND,li1,147.4300,76.1600,0.000002
FILLER_23_275,VGND,li1,136.8500,76.1600,0.000001
FILLER_23_268,VGND,li1,134.0900,76.1600,0.000001
FILLER_23_265,VGND,li1,132.7100,76.1600,0.000001
FILLER_23_262,VGND,li1,131.3300,76.1600,0.000001
FILLER_23_259,VGND,li1,129.9500,76.1600,0.000001
FILLER_23_256,VGND,li1,128.5700,76.1600,0.000001
FILLER_23_253,VGND,li1,127.1900,76.1600,0.000001
FILLER_23_250,VGND,li1,125.8100,76.1600,0.000001
FILLER_23_247,VGND,li1,124.4300,76.1600,0.000001
FILLER_23_244,VGND,li1,123.0500,76.1600,0.000001
FILLER_23_241,VGND,li1,121.6700,76.1600,0.000001
FILLER_23_238,VGND,li1,120.2900,76.1600,0.000001
FILLER_23_235,VGND,li1,118.9100,76.1600,0.000001
FILLER_23_232,VGND,li1,117.5300,76.1600,0.000001
FILLER_23_214,VGND,li1,108.7900,76.1600,0.000001
FILLER_23_211,VGND,li1,107.8700,76.1600,0.000001
FILLER_23_208,VGND,li1,106.4900,76.1600,0.000001
FILLER_23_205,VGND,li1,105.1100,76.1600,0.000001
FILLER_23_187,VGND,li1,96.3700,76.1600,0.000001
FILLER_23_184,VGND,li1,95.4500,76.1600,0.000002
FILLER_23_181,VGND,li1,94.0700,76.1600,0.000002
FILLER_23_178,VGND,li1,92.6900,76.1600,0.000002
FILLER_23_175,VGND,li1,91.3100,76.1600,0.000002
FILLER_23_172,VGND,li1,89.9300,76.1600,0.000002
FILLER_23_169,VGND,li1,88.5500,76.1600,0.000002
FILLER_23_165,VGND,li1,86.7100,76.1600,0.000002
FILLER_23_162,VGND,li1,85.3300,76.1600,0.000002
FILLER_23_159,VGND,li1,83.9500,76.1600,0.000002
FILLER_23_156,VGND,li1,82.5700,76.1600,0.000002
FILLER_23_153,VGND,li1,81.1900,76.1600,0.000003
FILLER_23_150,VGND,li1,79.8100,76.1600,0.000003
FILLER_23_147,VGND,li1,78.4300,76.1600,0.000003
FILLER_23_144,VGND,li1,77.0500,76.1600,0.000003
FILLER_23_141,VGND,li1,75.6700,76.1600,0.000003
FILLER_23_135,VGND,li1,72.6800,76.1600,0.000005
FILLER_23_132,VGND,li1,71.5300,76.1600,0.000005
FILLER_23_129,VGND,li1,70.1500,76.1600,0.000006
FILLER_23_126,VGND,li1,68.7700,76.1600,0.000006
FILLER_23_111,VGND,li1,61.4100,76.1600,0.000009
FILLER_23_84,VGND,li1,48.9900,76.1600,0.000011
FILLER_23_66,VGND,li1,40.9400,76.1600,0.000021
FILLER_22_645,VGND,li1,307.5100,70.7200,0.000002
FILLER_22_643,VGND,li1,306.1300,70.7200,0.000002
FILLER_22_640,VGND,li1,305.2100,70.7200,0.000002
FILLER_22_637,VGND,li1,303.8300,70.7200,0.000002
FILLER_22_634,VGND,li1,302.4500,70.7200,0.000002
FILLER_22_631,VGND,li1,301.0700,70.7200,0.000002
FILLER_22_628,VGND,li1,299.6900,70.7200,0.000002
FILLER_22_625,VGND,li1,298.3100,70.7200,0.000002
FILLER_22_622,VGND,li1,296.9300,70.7200,0.000002
FILLER_22_619,VGND,li1,295.5500,70.7200,0.000002
FILLER_22_616,VGND,li1,294.1700,70.7200,0.000002
FILLER_22_613,VGND,li1,292.7900,70.7200,0.000002
FILLER_22_610,VGND,li1,291.4100,70.7200,0.000002
FILLER_22_607,VGND,li1,290.0300,70.7200,0.000002
FILLER_22_604,VGND,li1,288.6500,70.7200,0.000002
FILLER_22_601,VGND,li1,287.2700,70.7200,0.000003
FILLER_22_598,VGND,li1,285.8900,70.7200,0.000004
FILLER_22_595,VGND,li1,284.5100,70.7200,0.000004
FILLER_22_592,VGND,li1,283.1300,70.7200,0.000004
FILLER_22_589,VGND,li1,281.7500,70.7200,0.000005
FILLER_22_586,VGND,li1,280.1400,70.7200,0.000005
FILLER_22_530,VGND,li1,254.3800,70.7200,0.000003
FILLER_22_508,VGND,li1,244.2600,70.7200,0.000003
FILLER_22_497,VGND,li1,239.2000,70.7200,0.000003
FILLER_22_494,VGND,li1,238.0500,70.7200,0.000003
FILLER_22_491,VGND,li1,236.6700,70.7200,0.000003
FILLER_22_488,VGND,li1,235.2900,70.7200,0.000003
FILLER_22_477,VGND,li1,230.2300,70.7200,0.000002
FILLER_22_474,VGND,li1,228.6200,70.7200,0.000002
FILLER_22_471,VGND,li1,227.4700,70.7200,0.000002
FILLER_22_468,VGND,li1,226.0900,70.7200,0.000003
FILLER_22_465,VGND,li1,224.7100,70.7200,0.000003
FILLER_22_462,VGND,li1,223.3300,70.7200,0.000003
FILLER_22_439,VGND,li1,212.5200,70.7200,0.000005
FILLER_22_436,VGND,li1,211.3700,70.7200,0.000005
FILLER_22_433,VGND,li1,209.9900,70.7200,0.000005
FILLER_22_430,VGND,li1,208.6100,70.7200,0.000005
FILLER_22_421,VGND,li1,204.0100,70.7200,0.000005
FILLER_22_419,VGND,li1,203.0900,70.7200,0.000005
FILLER_22_416,VGND,li1,202.1700,70.7200,0.000005
FILLER_22_386,VGND,li1,188.3700,70.7200,0.000006
FILLER_22_383,VGND,li1,186.9900,70.7200,0.000006
FILLER_22_363,VGND,li1,177.3300,70.7200,0.000006
FILLER_22_337,VGND,li1,165.3700,70.7200,0.000004
FILLER_22_327,VGND,li1,161.0000,70.7200,0.000004
FILLER_22_324,VGND,li1,159.8500,70.7200,0.000004
FILLER_22_315,VGND,li1,155.2500,70.7200,0.000005
FILLER_22_312,VGND,li1,154.3300,70.7200,0.000005
FILLER_22_305,VGND,li1,151.1100,70.7200,0.000004
FILLER_22_302,VGND,li1,149.7300,70.7200,0.000004
FILLER_22_299,VGND,li1,148.3500,70.7200,0.000004
FILLER_22_296,VGND,li1,146.9700,70.7200,0.000004
FILLER_22_289,VGND,li1,143.5200,70.7200,0.000003
FILLER_22_286,VGND,li1,142.3700,70.7200,0.000003
FILLER_22_283,VGND,li1,140.9900,70.7200,0.000003
FILLER_22_280,VGND,li1,139.6100,70.7200,0.000003
FILLER_22_277,VGND,li1,138.2300,70.7200,0.000003
FILLER_22_274,VGND,li1,136.8500,70.7200,0.000003
FILLER_22_244,VGND,li1,122.5900,70.7200,0.000003
FILLER_22_241,VGND,li1,121.6700,70.7200,0.000003
FILLER_22_235,VGND,li1,118.4500,70.7200,0.000002
FILLER_22_232,VGND,li1,117.5300,70.7200,0.000002
FILLER_22_229,VGND,li1,116.1500,70.7200,0.000002
FILLER_22_226,VGND,li1,114.7700,70.7200,0.000002
FILLER_22_223,VGND,li1,113.3900,70.7200,0.000002
FILLER_22_220,VGND,li1,112.0100,70.7200,0.000001
FILLER_22_217,VGND,li1,110.6300,70.7200,0.000001
FILLER_22_214,VGND,li1,109.2500,70.7200,0.000001
FILLER_22_211,VGND,li1,107.8700,70.7200,0.000001
FILLER_22_200,VGND,li1,102.3500,70.7200,0.000001
FILLER_22_197,VGND,li1,101.4300,70.7200,0.000001
FILLER_22_195,VGND,li1,100.0500,70.7200,0.000001
FILLER_22_192,VGND,li1,99.1300,70.7200,0.000001
FILLER_22_189,VGND,li1,97.7500,70.7200,0.000001
FILLER_22_186,VGND,li1,96.3700,70.7200,0.000001
FILLER_22_183,VGND,li1,94.9900,70.7200,0.000001
FILLER_22_180,VGND,li1,93.6100,70.7200,0.000001
FILLER_22_177,VGND,li1,92.2300,70.7200,0.000001
FILLER_22_169,VGND,li1,88.5500,70.7200,0.000001
FILLER_22_163,VGND,li1,85.3300,70.7200,0.000001
FILLER_22_160,VGND,li1,84.4100,70.7200,0.000001
FILLER_22_152,VGND,li1,80.2700,70.7200,0.000001
FILLER_22_149,VGND,li1,79.3500,70.7200,0.000001
FILLER_22_131,VGND,li1,70.6100,70.7200,0.000003
FILLER_22_128,VGND,li1,69.6900,70.7200,0.000003
FILLER_22_125,VGND,li1,68.3100,70.7200,0.000004
FILLER_22_122,VGND,li1,66.9300,70.7200,0.000004
FILLER_22_112,VGND,li1,62.3300,70.7200,0.000005
FILLER_22_106,VGND,li1,59.3400,70.7200,0.000005
FILLER_22_103,VGND,li1,58.1900,70.7200,0.000005
FILLER_22_100,VGND,li1,56.8100,70.7200,0.000006
FILLER_22_97,VGND,li1,55.4300,70.7200,0.000006
FILLER_22_94,VGND,li1,54.0500,70.7200,0.000006
FILLER_22_91,VGND,li1,52.6700,70.7200,0.000006
FILLER_22_88,VGND,li1,51.2900,70.7200,0.000006
FILLER_22_85,VGND,li1,49.9100,70.7200,0.000006
FILLER_22_81,VGND,li1,48.0700,70.7200,0.000006
FILLER_22_55,VGND,li1,35.6500,70.7200,0.000013
FILLER_22_50,VGND,li1,33.3500,70.7200,0.000014
FILLER_22_38,VGND,li1,27.8300,70.7200,0.000013
FILLER_22_29,VGND,li1,23.6900,70.7200,0.000011
FILLER_22_26,VGND,li1,22.5400,70.7200,0.000010
FILLER_22_23,VGND,li1,21.3900,70.7200,0.000010
FILLER_22_3,VGND,li1,12.1900,70.7200,0.000008
FILLER_21_647,VGND,li1,307.9700,70.7200,0.000002
FILLER_21_644,VGND,li1,307.0500,70.7200,0.000002
FILLER_21_641,VGND,li1,305.6700,70.7200,0.000002
FILLER_21_638,VGND,li1,304.2900,70.7200,0.000002
FILLER_21_635,VGND,li1,302.9100,70.7200,0.000002
FILLER_21_632,VGND,li1,301.5300,70.7200,0.000002
FILLER_21_629,VGND,li1,300.1500,70.7200,0.000002
FILLER_21_626,VGND,li1,298.7700,70.7200,0.000002
FILLER_21_623,VGND,li1,297.3900,70.7200,0.000002
FILLER_21_620,VGND,li1,296.0100,70.7200,0.000002
FILLER_21_617,VGND,li1,294.6300,70.7200,0.000002
FILLER_21_614,VGND,li1,293.0200,70.7200,0.000002
FILLER_21_611,VGND,li1,291.8700,70.7200,0.000002
FILLER_21_608,VGND,li1,290.4900,70.7200,0.000002
FILLER_21_605,VGND,li1,289.1100,70.7200,0.000002
FILLER_21_602,VGND,li1,287.7300,70.7200,0.000003
FILLER_21_599,VGND,li1,286.3500,70.7200,0.000003
FILLER_21_596,VGND,li1,284.9700,70.7200,0.000004
FILLER_21_593,VGND,li1,283.5900,70.7200,0.000004
FILLER_21_590,VGND,li1,282.2100,70.7200,0.000004
FILLER_21_568,VGND,li1,271.6300,70.7200,0.000007
FILLER_21_546,VGND,li1,261.5100,70.7200,0.000005
FILLER_21_542,VGND,li1,259.6700,70.7200,0.000005
FILLER_21_539,VGND,li1,258.7500,70.7200,0.000004
FILLER_21_536,VGND,li1,257.3700,70.7200,0.000004
FILLER_21_526,VGND,li1,252.5400,70.7200,0.000003
FILLER_21_523,VGND,li1,251.3900,70.7200,0.000003
FILLER_21_520,VGND,li1,250.0100,70.7200,0.000003
FILLER_21_511,VGND,li1,245.4100,70.7200,0.000003
FILLER_21_508,VGND,li1,244.4900,70.7200,0.000003
FILLER_21_505,VGND,li1,243.1100,70.7200,0.000003
FILLER_21_502,VGND,li1,241.5000,70.7200,0.000003
FILLER_21_495,VGND,li1,238.5100,70.7200,0.000003
FILLER_21_492,VGND,li1,237.1300,70.7200,0.000003
FILLER_21_489,VGND,li1,235.7500,70.7200,0.000003
FILLER_21_480,VGND,li1,231.1500,70.7200,0.000002
FILLER_21_470,VGND,li1,226.7800,70.7200,0.000003
FILLER_21_467,VGND,li1,225.6300,70.7200,0.000003
FILLER_21_464,VGND,li1,224.2500,70.7200,0.000003
FILLER_21_461,VGND,li1,222.8700,70.7200,0.000004
FILLER_21_458,VGND,li1,221.4900,70.7200,0.000004
FILLER_21_455,VGND,li1,220.1100,70.7200,0.000004
FILLER_21_452,VGND,li1,218.7300,70.7200,0.000004
FILLER_21_449,VGND,li1,217.3500,70.7200,0.000005
FILLER_21_446,VGND,li1,215.7400,70.7200,0.000005
FILLER_21_443,VGND,li1,214.5900,70.7200,0.000005
FILLER_21_440,VGND,li1,213.2100,70.7200,0.000005
FILLER_21_407,VGND,li1,198.0300,70.7200,0.000005
FILLER_21_404,VGND,li1,196.6500,70.7200,0.000005
FILLER_21_393,VGND,li1,191.5900,70.7200,0.000006
FILLER_21_390,VGND,li1,189.9800,70.7200,0.000006
FILLER_21_387,VGND,li1,188.8300,70.7200,0.000006
FILLER_21_384,VGND,li1,187.4500,70.7200,0.000006
FILLER_21_360,VGND,li1,176.4100,70.7200,0.000006
FILLER_21_357,VGND,li1,175.0300,70.7200,0.000006
FILLER_21_354,VGND,li1,173.6500,70.7200,0.000006
FILLER_21_337,VGND,li1,165.8300,70.7200,0.000004
FILLER_21_335,VGND,li1,164.4500,70.7200,0.000004
FILLER_21_332,VGND,li1,163.5300,70.7200,0.000004
FILLER_21_329,VGND,li1,162.1500,70.7200,0.000004
FILLER_21_326,VGND,li1,160.7700,70.7200,0.000004
FILLER_21_323,VGND,li1,159.3900,70.7200,0.000004
FILLER_21_320,VGND,li1,158.0100,70.7200,0.000004
FILLER_21_296,VGND,li1,146.9700,70.7200,0.000004
FILLER_21_293,VGND,li1,145.5900,70.7200,0.000004
FILLER_21_284,VGND,li1,141.2200,70.7200,0.000003
FILLER_21_281,VGND,li1,140.0700,70.7200,0.000003
FILLER_21_277,VGND,li1,138.2300,70.7200,0.000003
FILLER_21_274,VGND,li1,136.8500,70.7200,0.000003
FILLER_21_271,VGND,li1,135.4700,70.7200,0.000003
FILLER_21_268,VGND,li1,134.0900,70.7200,0.000003
FILLER_21_256,VGND,li1,128.1100,70.7200,0.000003
FILLER_21_253,VGND,li1,127.1900,70.7200,0.000003
FILLER_21_228,VGND,li1,115.6900,70.7200,0.000002
FILLER_21_225,VGND,li1,114.3100,70.7200,0.000002
FILLER_21_222,VGND,li1,112.7000,70.7200,0.000001
FILLER_21_219,VGND,li1,111.5500,70.7200,0.000001
FILLER_21_216,VGND,li1,110.1700,70.7200,0.000001
FILLER_21_213,VGND,li1,108.7900,70.7200,0.000001
FILLER_21_210,VGND,li1,107.4100,70.7200,0.000001
FILLER_21_207,VGND,li1,106.0300,70.7200,0.000001
FILLER_21_204,VGND,li1,104.6500,70.7200,0.000001
FILLER_21_201,VGND,li1,103.2700,70.7200,0.000001
FILLER_21_198,VGND,li1,101.8900,70.7200,0.000001
FILLER_21_195,VGND,li1,100.5100,70.7200,0.000001
FILLER_21_192,VGND,li1,99.1300,70.7200,0.000001
FILLER_21_189,VGND,li1,97.7500,70.7200,0.000001
FILLER_21_186,VGND,li1,96.3700,70.7200,0.000001
FILLER_21_175,VGND,li1,91.3100,70.7200,0.000001
FILLER_21_172,VGND,li1,89.9300,70.7200,0.000001
FILLER_21_169,VGND,li1,88.5500,70.7200,0.000001
FILLER_21_166,VGND,li1,86.9400,70.7200,0.000001
FILLER_21_163,VGND,li1,85.7900,70.7200,0.000001
FILLER_21_160,VGND,li1,84.4100,70.7200,0.000001
FILLER_21_157,VGND,li1,83.0300,70.7200,0.000001
FILLER_21_154,VGND,li1,81.6500,70.7200,0.000001
FILLER_21_151,VGND,li1,80.2700,70.7200,0.000001
FILLER_21_148,VGND,li1,78.8900,70.7200,0.000001
FILLER_21_145,VGND,li1,77.5100,70.7200,0.000002
FILLER_21_142,VGND,li1,76.1300,70.7200,0.000002
FILLER_21_139,VGND,li1,74.7500,70.7200,0.000002
FILLER_21_136,VGND,li1,73.3700,70.7200,0.000003
FILLER_21_125,VGND,li1,68.3100,70.7200,0.000004
FILLER_21_122,VGND,li1,66.9300,70.7200,0.000004
FILLER_21_84,VGND,li1,49.4500,70.7200,0.000006
FILLER_21_57,VGND,li1,36.5700,70.7200,0.000013
FILLER_21_55,VGND,li1,35.6500,70.7200,0.000013
FILLER_21_11,VGND,li1,15.6400,70.7200,0.000008
FILLER_20_645,VGND,li1,307.5100,65.2800,0.000010
FILLER_20_643,VGND,li1,306.1300,65.2800,0.000010
FILLER_20_640,VGND,li1,305.2100,65.2800,0.000010
FILLER_20_637,VGND,li1,303.8300,65.2800,0.000010
FILLER_20_634,VGND,li1,302.4500,65.2800,0.000010
FILLER_20_631,VGND,li1,301.0700,65.2800,0.000010
FILLER_20_628,VGND,li1,299.6900,65.2800,0.000010
FILLER_20_625,VGND,li1,298.3100,65.2800,0.000010
FILLER_20_622,VGND,li1,296.9300,65.2800,0.000010
FILLER_20_619,VGND,li1,295.5500,65.2800,0.000010
FILLER_20_616,VGND,li1,294.1700,65.2800,0.000010
FILLER_20_613,VGND,li1,292.7900,65.2800,0.000010
FILLER_20_610,VGND,li1,291.4100,65.2800,0.000010
FILLER_20_607,VGND,li1,290.0300,65.2800,0.000010
FILLER_20_604,VGND,li1,288.6500,65.2800,0.000010
FILLER_20_601,VGND,li1,287.2700,65.2800,0.000012
FILLER_20_598,VGND,li1,285.8900,65.2800,0.000015
FILLER_20_595,VGND,li1,284.5100,65.2800,0.000015
FILLER_20_592,VGND,li1,283.1300,65.2800,0.000018
FILLER_20_589,VGND,li1,281.7500,65.2800,0.000020
FILLER_20_586,VGND,li1,280.1400,65.2800,0.000022
FILLER_20_583,VGND,li1,278.9900,65.2800,0.000022
FILLER_20_580,VGND,li1,277.6100,65.2800,0.000026
FILLER_20_558,VGND,li1,267.0300,65.2800,0.000018
FILLER_20_530,VGND,li1,254.3800,65.2800,0.000011
FILLER_20_527,VGND,li1,253.2300,65.2800,0.000011
FILLER_20_517,VGND,li1,248.1700,65.2800,0.000011
FILLER_20_514,VGND,li1,247.2500,65.2800,0.000011
FILLER_20_491,VGND,li1,236.4400,65.2800,0.000008
FILLER_20_488,VGND,li1,235.2900,65.2800,0.000008
FILLER_20_477,VGND,li1,230.0000,65.2800,0.000006
FILLER_20_475,VGND,li1,228.8500,65.2800,0.000006
FILLER_20_472,VGND,li1,227.9300,65.2800,0.000006
FILLER_20_438,VGND,li1,211.8300,65.2800,0.000006
FILLER_20_435,VGND,li1,210.9100,65.2800,0.000006
FILLER_20_432,VGND,li1,209.5300,65.2800,0.000006
FILLER_20_429,VGND,li1,208.1500,65.2800,0.000006
FILLER_20_426,VGND,li1,206.7700,65.2800,0.000006
FILLER_20_421,VGND,li1,204.2400,65.2800,0.000005
FILLER_20_417,VGND,li1,202.6300,65.2800,0.000005
FILLER_20_414,VGND,li1,201.2500,65.2800,0.000005
FILLER_20_411,VGND,li1,199.8700,65.2800,0.000005
FILLER_20_408,VGND,li1,198.4900,65.2800,0.000005
FILLER_20_397,VGND,li1,193.4300,65.2800,0.000007
FILLER_20_394,VGND,li1,192.0500,65.2800,0.000007
FILLER_20_391,VGND,li1,190.6700,65.2800,0.000007
FILLER_20_388,VGND,li1,189.2900,65.2800,0.000007
FILLER_20_368,VGND,li1,180.0900,65.2800,0.000007
FILLER_20_365,VGND,li1,178.7100,65.2800,0.000006
FILLER_20_361,VGND,li1,176.8700,65.2800,0.000006
FILLER_20_358,VGND,li1,175.4900,65.2800,0.000005
FILLER_20_355,VGND,li1,174.1100,65.2800,0.000005
FILLER_20_326,VGND,li1,160.3100,65.2800,0.000003
FILLER_20_323,VGND,li1,159.3900,65.2800,0.000003
FILLER_20_316,VGND,li1,156.1700,65.2800,0.000002
FILLER_20_307,VGND,li1,151.5700,65.2800,0.000002
FILLER_20_304,VGND,li1,150.6500,65.2800,0.000002
FILLER_20_301,VGND,li1,149.2700,65.2800,0.000002
FILLER_20_298,VGND,li1,147.8900,65.2800,0.000001
FILLER_20_287,VGND,li1,142.8300,65.2800,0.000001
FILLER_20_284,VGND,li1,141.4500,65.2800,0.000001
FILLER_20_276,VGND,li1,137.3100,65.2800,0.000001
FILLER_20_264,VGND,li1,132.2500,65.2800,0.000001
FILLER_20_253,VGND,li1,127.1900,65.2800,0.000001
FILLER_20_247,VGND,li1,123.9700,65.2800,0.000001
FILLER_20_244,VGND,li1,123.0500,65.2800,0.000001
FILLER_20_236,VGND,li1,118.9100,65.2800,0.000000
FILLER_20_233,VGND,li1,117.9900,65.2800,0.000000
FILLER_20_230,VGND,li1,116.6100,65.2800,0.000000
FILLER_20_227,VGND,li1,115.2300,65.2800,0.000000
FILLER_20_224,VGND,li1,113.8500,65.2800,0.000000
FILLER_20_215,VGND,li1,109.4800,65.2800,0.000000
FILLER_20_212,VGND,li1,108.3300,65.2800,0.000000
FILLER_20_209,VGND,li1,106.9500,65.2800,0.000000
FILLER_20_206,VGND,li1,105.5700,65.2800,0.000001
FILLER_20_203,VGND,li1,104.1900,65.2800,0.000001
FILLER_20_200,VGND,li1,102.8100,65.2800,0.000001
FILLER_20_197,VGND,li1,101.4300,65.2800,0.000001
FILLER_20_195,VGND,li1,100.0500,65.2800,0.000001
FILLER_20_192,VGND,li1,99.1300,65.2800,0.000001
FILLER_20_189,VGND,li1,97.7500,65.2800,0.000001
FILLER_20_186,VGND,li1,96.3700,65.2800,0.000001
FILLER_20_183,VGND,li1,94.9900,65.2800,0.000001
FILLER_20_180,VGND,li1,93.6100,65.2800,0.000001
FILLER_20_177,VGND,li1,92.2300,65.2800,0.000001
FILLER_20_174,VGND,li1,90.8500,65.2800,0.000001
FILLER_20_171,VGND,li1,89.4700,65.2800,0.000001
FILLER_20_168,VGND,li1,88.0900,65.2800,0.000001
FILLER_20_160,VGND,li1,84.1800,65.2800,0.000001
FILLER_20_150,VGND,li1,79.5800,65.2800,0.000002
